0.06185147630977876,0.04122286275947609,0.1588704908338261,0.6383679963632231,0.5237813009334715,0.43457362909482855,0.5491611135570714,0.5627088001240196,0.03837888888888889,0.2817610480247569,1
0.08209528226533715,0.06115249900539039,0.22078651685393258,0.4257301966132515,0.3444954808119721,0.45161053965864617,0.6264130390930729,0.5135590623563658,0.10453666666666668,0.4087421178024369,1
0.07569109424708277,0.04213907372592459,0.1895032525133057,0.41493351517217864,0.3806489850348199,0.4306778990372032,0.6186723054335985,0.5528110877191891,0.790938888888889,0.4030969186596056,-1
0.1100018642380041,0.045369409708949926,0.2219692489651094,0.3962950335265371,0.26907690028152315,0.506501239695659,0.5316598286970203,0.5067937244666629,0.10634111111111112,0.2887894757286582,1
0.18470779206016485,0.11387226872401339,0.43867534003548203,0.1786566655301739,0.15246703215291155,0.36256297204838606,0.6888189987388199,0.4712309171560435,0.13706666666666667,0.5249863234970414,1
0.1414344326274995,0.0841357817631503,0.3722353636901242,0.2482100238663485,0.1963253815380056,0.4273829490354223,0.5035009586020722,0.5401244913423533,0.03160444444444444,0.4610061859874921,1
0.1041466412645293,0.06365267452473262,0.31738616203429915,0.3146948516876918,0.22077344791821008,0.45982729823778923,0.6069378934609831,0.5557604401034153,0.06289,0.34189517486501536,1
0.041139337392219005,0.015143028761769546,0.08651685393258435,0.8949880668257757,0.6571343902800414,0.4437167717426822,0.562846232509678,0.5265798167030767,0.4825811111111111,0.20027660524918756,-1
0.30139575347801645,0.1380982284247724,0.3549083382613838,0.17706557563359474,0.1583938361238702,0.3028253794583745,0.4821270266145823,0.4802397019590886,0.6682788888888889,0.46460537219510306,-1
0.02573375953148516,0.0451151016842056,0.10541099940863397,0.8038413456074555,0.5855682323307156,0.4283217223174643,0.5966227036963625,0.5602504447878486,0.3982688888888889,0.193522719180122,1
0.21486358476296138,0.1559895000429047,0.5014488468361916,0.09376065461984316,0.055860127426285364,0.4847049353979957,0.6512435515812109,0.5686873502413637,0.1431011111111111,0.12594966723207004,-1
0.10114870405145904,0.05940081596991988,0.27049083382613837,0.5311967269007842,0.4462883390131871,0.46737271631953636,0.6485813917183095,0.5499983538377745,0.0867,0.3701019506415818,1
0.07436581805946464,0.0894427065862658,0.20615020697811948,0.2856006364359587,0.20906801007556672,0.4791685056905205,0.5535880484335232,0.5582203508684608,0.6415777777777778,0.2798248922064974,1
0.40893348914119254,0.2753598146515746,0.6899172087522177,0.07569041936583702,0.051711364646614306,0.44446022133329616,0.7349360902717237,0.45847380800356297,0.7455155555555556,0.6744480438554467,-1
0.206618802734822,0.08837476889953272,0.4239798935541099,0.27684964200477324,0.20847532967847085,0.39693016587608,0.6820182739549658,0.5823958633887559,0.012133333333333335,0.6324520755914076,1
0.213981178774362,0.06599566272203197,0.333471318746304,0.3873167405386976,0.26433545710475626,0.39208482197474764,0.674151948514386,0.49640397806119424,0.052545555555555554,0.6998189684194172,-1
0.08871196310324392,0.054155907981059515,0.1655233589591958,0.3543584498238437,0.24966661727663358,0.47651276166405715,0.54104167507161,0.5521445864464595,0.18408666666666665,0.22707729085470865,1
0.07435520857488856,0.04516775748687505,0.21744529863985795,0.5569951130810319,0.468958364202104,0.4469677787534283,0.5620928572305608,0.5564930471033118,0.5167588888888889,0.36992189017363497,-1
0.09442229083022248,0.04947266188733998,0.23690124186871675,0.48050914876690537,0.3444954808119721,0.46927233116986694,0.6496657609791948,0.5231653910853705,0.35712666666666665,0.24799525935181474,-1
0.027760474213647735,0.03942632478099086,0.08358959195742166,0.907830435276736,0.6851385390428211,0.45652247558163483,0.5932203241180071,0.5036294636596079,0.8473333333333334,0.43398295373619405,1
0.5693191893747528,0.30954006131475686,0.6520697811945596,0.08841913853847028,0.0755667506297229,0.4505055766946508,0.20796402742671904,0.4121282492585141,0.6022588888888889,0.7280716697310666,-1
0.2049391697623627,0.12508093391891786,0.5087817859254878,0.24195931355835892,0.19202844865906057,0.404557856077606,0.6836351804329408,0.6021451438084728,0.045422222222222225,0.6037233267729281,1
0.2212647414999083,0.046032872822585044,0.15047309284447075,0.4324355040345494,0.2911542450733442,0.4950790625392002,0.7090810224854893,0.5621097007691855,0.06083333333333333,0.32503827802307367,1
0.26928114679434423,0.2185426433993026,0.4460969840331165,0.21127400841004662,0.19099125796414285,0.42014503510018997,0.6565817285007393,0.6195589477731055,0.14166333333333334,0.6329099147363106,-1
0.05413989666362022,0.03249409084881154,0.218775872264932,0.7664507330378453,0.5289672544080604,0.441279387601185,0.572813062948495,0.5087105313163569,0.7098333333333333,0.2806199906773187,-1
0.2610527336852651,0.15009127005796039,0.5720579538734477,0.15865439254460736,0.1172025485257075,0.36289961020437556,0.6666136351278106,0.4930079583518365,0.017582222222222225,0.7243800255078919,1
0.1275581361863753,0.05350843662971659,0.3060319337670018,0.40277304239118084,0.37590754185805303,0.4841819750883893,0.636499146642437,0.5074726691703887,0.11657666666666666,0.42162756859292255,1
0.1602053389957668,0.06646917490307432,0.3722353636901242,0.22957154222070691,0.16076455771225365,0.46474049244025684,0.6593263298959307,0.5214406797016792,0.00809888888888889,0.4624203687638384,1
0.060715958332007144,0.04016779649117332,0.14934949733885272,0.5747244005000569,0.3944288042672988,0.451314940771817,0.6112295891429763,0.5168570900466292,0.020102222222222223,0.49621104219808115,1
0.054013795361230216,0.025722944668502466,0.0655233589591957,0.8208887373565179,0.6258704993332345,0.46569252605219263,0.6045411251690489,0.5510928572891416,0.8888666666666668,0.3124016748455931,1
0.08556640249050071,0.07910929784462248,0.30496747486694264,0.28287305375610866,0.2022521855089643,0.4832135838432269,0.6020185896884938,0.5095079478526916,0.06098888888888889,0.503747280884619,1
0.04419092828443119,0.04310052967837055,0.18237729154346538,0.6924650528469144,0.5877907838198251,0.44282252219605,0.564649772584156,0.5569150868045969,0.40787777777777784,0.25127418070463936,1
0.06747541251949492,0.05078632665319718,0.17335895919574218,0.5348335038072509,0.49859238405689726,0.4661259549373338,0.6253853264596975,0.5579048580450799,0.16833333333333333,0.2652460637567816,1
0.05774924331640362,0.046079287937530716,0.16096984033116502,0.5496079099897716,0.38939102089198396,0.43444451026214026,0.5639518260799401,0.5452377045291756,0.031023333333333333,0.35850929354792765,1
0.09781611338204602,0.11700236366047538,0.3400946185688941,0.2519604500511422,0.18432360349681434,0.45259461100193116,0.6019782459599263,0.4893213326810902,0.9655922222222223,0.36663487621550933,-1
0.06861638680361995,0.06837219461584666,0.2149911295091662,0.3899306739402205,0.2778189361386872,0.4378556091389032,0.6152864141617012,0.5066959916857142,0.0883088888888889,0.29247363429192946,1
0.2206633352885098,0.11579713084381899,0.43276167947959776,0.2020684168655529,0.14565120758630906,0.48382404297198645,0.7066451383175962,0.5937175709282048,0.07602777777777778,0.6909332877989409,1
0.050775780668609716,0.0361530840698645,0.10044352454169125,0.693146948516877,0.562009186546155,0.4470772490680988,0.5553751002015431,0.5066265158626525,0.49780222222222226,0.4224793153008507,1
0.05323596857773796,0.04313251320295497,0.06856889414547607,0.6181384248210025,0.47192176618758325,0.4286284521381459,0.5491765494184363,0.5195106517065518,0.6278688888888889,0.21076462171925786,1
0.07753411328201373,0.07512305856105343,0.24473684210526314,0.350721672917377,0.31604682175137055,0.4501976853852193,0.5516878588179989,0.512008818244766,0.710488888888889,0.11175159586176536,1
0.02732002903967493,0.0391907388194179,0.1014488468361916,0.9061256961018298,0.742332197362572,0.4307978227506222,0.5688446433175876,0.5050197578352785,0.34400888888888886,0.45417602711346483,-1
0.12976096831250086,0.06940424834816797,0.3868421052631579,0.35424480054551655,0.31856571343902795,0.4481287835496025,0.6573049336871887,0.5661564082243821,0.12034444444444445,0.43026237844906845,1
0.12373235604823979,0.07838849841252506,0.36173861620342984,0.20445505171042166,0.14402133649429544,0.4766601739445552,0.6371065828686495,0.5128225667842831,0.01410888888888889,0.3444281603242222,1
0.046026369116093535,0.06578191916749226,0.17105263157894735,0.4932378679395386,0.3687953770929026,0.43014506607322334,0.5669439274795167,0.49856291333902103,0.27403333333333335,0.4045906112830341,1
0.3443399157606925,0.07263965488996887,0.2582199881726789,0.3091260370496648,0.25277818936138685,0.4868700472183893,0.8167973745003078,0.5207780670011357,0.037866666666666667,0.4568223090468854,1
0.1689287603423529,0.07423883111918933,0.29523950325251325,0.2566200704625526,0.19617721143873168,0.5049182273203835,0.6337298127875586,0.49820905327006887,0.12429777777777778,0.39513642514016395,1
0.33714365393680085,0.06657370642244775,0.22117090479006496,0.4383452665075577,0.33738331604682176,0.554874245613057,0.6969570304209254,0.5603261423264083,0.8970544444444445,0.37935179850060213,-1
0.22434209828323384,0.087904767105335,0.29426374926079246,0.2744630071599045,0.20284486590606013,0.40472598157414247,0.674270523994871,0.4905936735004435,0.010277777777777778,0.584881718480921,1
0.19528362941373503,0.0890101489184108,0.25422826729745707,0.25093760654619846,0.18061935101496518,0.4359327645135762,0.6499164183188593,0.48944317460959386,0.12274777777777778,0.4579042903756264,-1
0.0926147377865887,0.09696663572325669,0.3081312832643406,0.2578702125241505,0.2065491183879093,0.46475655970129603,0.6237314089959498,0.5063957939129328,0.11601444444444445,0.26136970581761215,1
0.07685692503792892,0.06447449508935885,0.2981371969248966,0.2516195022161609,0.2732256630611942,0.46326627284454786,0.611401313100661,0.48871678932519536,0.7427,0.401229752301537,-1
0.0932655538832987,0.0518940487241694,0.1695150798344175,0.4174337992953745,0.3321973625722329,0.4647583987251499,0.5605145404059981,0.5135567292130541,0.26470444444444446,0.4626906617808912,-1
0.3315539712058589,0.16367256671685218,0.3066528681253696,0.26343902716217754,0.1840272632982664,0.47816101099078084,0.4147807142944846,0.5784476664289453,0.5477833333333334,0.40092870738434055,1
0.12875640168721117,0.07586219001333946,0.14414547604967465,0.3985680190930788,0.30849014668839825,0.44425454103384887,0.5536878553098485,0.5188874432041628,0.6722155555555556,0.15202970633553886,-1
0.20788709083386,0.08963460773377226,0.3613837965700768,0.1668371405841573,0.12209216180174838,0.46148832394076095,0.6603714078733417,0.5637309761327216,0.0038111111111111115,0.47183206872887834,1
0.06164898671844095,0.002392523656106903,0.03536369012418683,0.8664620979656779,0.6427618906504666,0.46574498662739283,0.6088208931399874,0.5198608824414634,0.5951433333333334,0.4611421417565486,-1
0.20077600801470777,0.10374948319304786,0.3089296274393849,0.21627457665643823,0.16091272781152763,0.3504151547954773,0.6587706388867937,0.4782801208153455,0.4843666666666667,0.5225039168209658,-1
0.0587034906719896,0.050376781521323646,0.1646954464813719,0.5551767246277987,0.5193361979552525,0.43920041952973643,0.5469650114628811,0.557871416324278,0.4115444444444445,0.26019020859499425,1
0.12433709666907652,0.061667745785585565,0.2154346540508575,0.34708489601091036,0.2072899688842791,0.4540220806754599,0.6248108668464009,0.574527467188876,0.42232000000000003,0.35944540566611854,-1
0.0974238655808617,0.059844684884274246,0.28817267888823184,0.3395840436413229,0.2504074677730034,0.43421124460488475,0.556560328783847,0.5090967961535281,0.02666666666666667,0.3579124639069804,1
0.09800769036067701,0.03868407298484293,0.16386753400354814,0.49710194340265945,0.36168321232775225,0.42183219430003266,0.5646739788212966,0.5534812183259593,0.034722222222222224,0.4500447521073144,1
0.1532955332554294,0.04848975357084351,0.2918687167356593,0.3241277417888397,0.22758927248481256,0.4537322892323798,0.6376629755078486,0.5581449125680468,0.780988888888889,0.49853361991946243,-1
0.12814832665693623,0.1119146429936579,0.43045535186280304,0.19695419934083422,0.14713290857904873,0.46033448165854396,0.6628276393130339,0.5602128552567145,0.14141111111111113,0.21539359195141852,1
0.025599776897695773,0.04537994086948382,0.033619160260201064,0.7962268439595409,0.5805304489554007,0.4582844540151117,0.5664620830344096,0.5588759641390688,0.2667666666666667,0.3613720526731494,1
0.20409071412440682,0.047874265744085,0.31948551153163796,0.31264916467780435,0.23559045784560673,0.35861149053076935,0.686301023853668,0.5123048682072153,0.059750000000000004,0.5107655928318939,1
0.25229384634738183,0.04454992940222012,0.16306918982850382,0.5698374815319922,0.39739220625277816,0.34525165976742345,0.48060343693485885,0.5539683268018283,0.0187,0.572506101824397,1
0.08387191623963491,0.06865497577833077,0.18554109994086332,0.4299352199113536,0.3215291154245073,0.4365603556013956,0.5467304916146436,0.5542998923902457,0.20676333333333333,0.4542771846797271,1
0.026491882986478973,0.04009641862533251,0.06102897693672382,0.8748721445618821,0.7746332790042969,0.4312571915511759,0.5704636546857486,0.5113545011648867,0.7342444444444444,0.24893744092398137,1
0.07116478499879507,0.056113533711414997,0.14733885274985214,0.7046255256279123,0.5685286709142094,0.47515110968635155,0.6022460932361108,0.5146317898034898,0.7906377777777778,0.36875109250171567,-1
0.1598467384170952,0.07899930572349073,0.2659373151981076,0.30321627457665645,0.20803081938064896,0.487036430481801,0.65966118284304,0.5024151921849032,0.037233333333333334,0.570383816084215,1
0.19095283780977804,0.09238519084803146,0.2663217031342401,0.41027389476076825,0.28419025040746776,0.3765031600237253,0.6293437478622208,0.5791968646701701,0.49769111111111114,0.5206749880229442,-1
0.05363427894153719,0.026255743382920794,0.04754583086930808,0.8027048528241847,0.579345088161209,0.4668386250760775,0.6004992097891425,0.5164975267384705,0.47756000000000004,0.34699756250728336,1
0.14061932108392555,0.09960449641550498,0.3356002365464221,0.19411296738265715,0.1862498147873759,0.4500107824872275,0.618654940089563,0.5083405984823681,0.6421877777777778,0.4892457368155275,-1
0.07463802712087385,0.05179614793550249,0.1731815493790656,0.5052846914422093,0.41561712846347604,0.43049322232598186,0.5524708779672374,0.5582849011667531,0.0669,0.3411688635392524,1
0.1767688663159474,0.0680145252006771,0.3012714370195151,0.32640072735538134,0.24225811231293523,0.3586660805020109,0.682535550718206,0.5131549100871378,0.04885555555555556,0.5094727991350624,1
0.07435975549684974,0.05320615331809565,0.1503843879361324,0.6000681895669963,0.5092606312046228,0.44915670109319317,0.5925916635824178,0.5462790641606634,0.08616000000000001,0.4097263809221686,-1
